prompt,result,lp
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```This is aluminum, aluminum for our industries and aluminum for our homes, aluminum for building, for transportation, for communication, for agriculture, and for national defense. What is it that has made aluminum, one of the youngest members in the family of metals, such an outstanding material? The answer lies in its amazing versatility and unusual combination of properties. Its smart, modern appearance in a variety of natural or colored finishes. Its great strength, combined with extreme lightweight, and outstanding advantage in almost every metal application.```
German translation:
```Dies ist Aluminium, Aluminium für unsere Industrie und Aluminium für unsere Häuser, Aluminium für den Bau, für den Verkehr, für die Kommunikation, für die Landwirtschaft und für die nationale Verteidigung. Was hat Aluminium, eines der jüngsten Mitglieder in der Familie der Metalle, zu einem so herausragenden Material gemacht? Die Antwort liegt in seiner erstaunlichen Vielseitigkeit und ungewöhnlichen Kombination von Eigenschaften. Sein schickes, modernes Aussehen in einer Vielzahl von natürlichen oder farbigen Oberflächen. Seine große Stärke, kombiniert mit extrem leichtem Gewicht, und herausragende Vorteile in fast jeder Metallanwendung.```
Annotated error spans:
```Major:
accuracy/omission - ""the answer lies in its amazing versatility and unusual combination of properties. Its smart, modern appearance in a variety of natural or colored finishes. Its great strength, combined with extreme lightweight, and outstanding advantage in almost every metal application.""
Minor:
style/awkward - ""in einer Vielzahl von natürlichen oder farbigen Oberflächen""```","<answer>
87
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```@user50 Found in the mirror universe?```
German translation:
```@user50 Gefunden im Spiegeluniversum?```
Annotated error spans:
```Major:
accuracy/omission - ""the""
Minor:
none```","<answer>
93
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```Still to do; hallway floor, all the skirtings. Decorator is coming in a month, so it’s bare plaster chic for us for now```
German translation:
```Noch zu tun: Flurboden, alle Sockelleisten. Der Dekorateur kommt erst in einem Monat, also ist es für uns momentan nur schick mit blankem Putz```
Annotated error spans:
```Major:
accuracy/omission - ""all the""
accuracy/omission - ""skirtings""
Minor:
fluency/punctuation - ""schick mit blankem Putz""```","<answer>
61
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```On the ground things get very fast very quickly. There's a certain Mount of instability on the ground hence motorcycle/atv.```
German translation:
```Am Boden werden die Dinge sehr schnell sehr hektisch. Es gibt ein gewisses Maß an Instabilität am Boden, daher Motorrad/ATV.```
Annotated error spans:
```Major:
accuracy/mistranslation - ""Mount""
Minor:
fluency/punctuation - ""hence""```","<answer>
74
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```With the Cost of Living Act legislation ending on 31 March 2024, a new consultation document seeks to extend controls on the level of rent increases that can be levied in the coming year. The consultation ends this Monday and proposes rents be set by the lowest of three comparators: open market rent; a landlord's proposed new rent; and a ""reasonable"" increase devised from a new taper system using comparison with a percentage of market rent.```
German translation:
```Da die Rechtsvorschriften zum Cost of Living Act am 31. März 2024 auslaufen, zielt ein neues Konsultationsdokument darauf ab, die Kontrolle über die Höhe der Mietpreiserhöhungen, die im nächsten Jahr erhoben werden können, zu verlängern. Die Konsultation endet an diesem Montag und schlägt vor, dass die Mieten nach dem günstigsten von drei Vergleichswerten festgelegt werden: der Marktmiete; einem vom Vermieter vorgeschlagenen neuen Mietpreis; und einer „angemessenen“ Erhöhung, die anhand eines neuen Abstufungssystems unter Berücksichtigung eines Prozentsatzes der Marktmiete ermittelt wird.```
Annotated error spans:
```Major:
accuracy/untranslated text - ""Cost of Living Act""
Minor:
style/awkward - ""der Abstufungssystem""```","<answer>
75
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```Wish me luck!```
German translation:
```Viel Glück!```
Annotated error spans:
```No error```","<answer>
97
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```@user17```
German translation:
```@user17```
Annotated error spans:
```No error```","<answer>
100
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```Rip Super Mario Maker 1```
German translation:
```Rip Super Mario Maker 1```
Annotated error spans:
```Major:
accuracy/untranslated text - ""Rip""
Minor:
style/awkward - ""Super Mario Maker 1""```","<answer>
57
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```@user13 personally I basically think that shared experience is kind of essential to all we do, other things feel alienated (often, not 100% of course)```
German translation:
```@user13 Persönlich denke ich, dass gemeinsame Erfahrungen für alles, was wir tun, irgendwie essenziell sind. Andere Dinge fühlen sich entfremdet an (oft, natürlich nicht zu 100%).```
Annotated error spans:
```Major:
accuracy/addition - ""irgendwie""
Minor:
style/awkward - ""irgendwie""```","<answer>
89
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```What's up guys? Zach here with Better in Construction. For a lot of you, this is your first time on the roofing side of YouTube. So I want to welcome you guys personally by making a video that's very important to me. The subject of this video is, if I was to do this roof, and I've never shingled before, how would I do it? Knowing everything that I know now. So this is a video that's going to help DIYers or new shinglers not make mistakes and take the proper precautions to get this job done right without wasting time. So first things first, we need to familiarize ourselves with this material.```
German translation:
```Was geht, Leute? Hier ist Zach von Better in Construction. Für viele von euch ist dies das erste Mal, dass ihr auf der Dachdeckerseite von YouTube seid. Ich möchte euch also persönlich willkommen heißen, indem ich ein Video mache, das mir sehr wichtig ist. Das Thema dieses Videos ist: Wenn ich dieses Dach machen würde und noch nie zuvor Schindeln gedeckt hätte, wie würde ich es machen? Mit allem, was ich jetzt weiß. Dies ist also ein Video, das Heimwerkern oder neuen Dachdeckern helfen wird, keine Fehler zu machen und die richtigen Vorsichtsmaßnahmen zu treffen, um diese Arbeit richtig und ohne Zeitverlust zu erledigen. Also, das Wichtigste zuerst: Wir müssen uns mit diesem Material vertraut machen.```
Annotated error spans:
```Major:
accuracy/addition - ""von Better in Construction""
Minor:
style/awkward - ""Dachdeckerseite von YouTube""```","<answer>
83
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```Amid calls for his resignation over the abject failure of the SNP's NHS recovery plan, Matheson spoke of how the ""heightened winter pressure"" was ""not unique to Scotland."" Instead of ""blame Westminster,"" the attempted defence this time was ""Westminster's just as bad,"" as if that provided any comfort to the legions of patients forced to wait for hours on end in pain and distress.```
German translation:
```Inmitten von Rücktrittsforderungen wegen des völligen Scheiterns des NHS-Sanierungsplans der SNP sprach Matheson davon, dass der „erhöhte Winterdruck“ „nicht nur in Schottland“ vorkomme. Statt „Schuld ist Westminster“ lautete sein Verteidigungsversuch diesmal „Westminster ist genauso schlimm“, als ob das den unzähligen Patienten, die stundenlang unter Schmerzen und Qualen warten müssen, irgendeinen Trost spenden würde.```
Annotated error spans:
```Major:
accuracy/mistranslation - ""Westminster's just as bad""
Minor:
fluency/punctuation - ""als ob das""```","<answer>
78
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```we are forced to grapple with holding onto nostalgia while acknowledging that the people who created the art we connected with can be extremely flawed.```
German translation:
```wir müssen damit klarkommen, Nostalgie beizubehalten, während wir zugestehen, dass die Menschen, die die Kunst erschufen, die uns anspricht, extrem fehlerhaft sein können.```
Annotated error spans:
```Major:
accuracy/mistranslation - ""grapple with""
Minor:
accuracy/omission - ""while acknowledging""```","<answer>
87
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```Removing myself from clouded thoughts, I found my way to my favorite coffee spot; most people avoid it because rumors were spread that a lapse was found in the area, which was what society has referred to those whom the virus has infected. This never really disturbed me, I’ve had incredible luck my entire life, plus the owner is a great guy. Who would pass up free coffee in exchange for talks and chats late at night?```
German translation:
```Ich löste mich von meinen trüben Gedanken und fand meinen Weg zu meinem Lieblingscafé. Die meisten Leute meiden es, weil Gerüchte im Umlauf waren, dass in der Gegend ein Fehler entdeckt wurde. So bezeichnet man in der Gesellschaft diejenigen, die mit dem Virus infiziert sind. Mich hat das nie wirklich gestört, ich hatte mein ganzes Leben lang unglaubliches Glück und außerdem ist der Besitzer ein toller Typ. Wer würde auf kostenlosen Kaffee verzichten, um spätabends Gespräche und Plaudereien zu führen?```
Annotated error spans:
```Major:
accuracy/mistranslation - ""a lapse was found in the area, which was what society has referred to those whom the virus has infected""
Minor:
terminology/inappropriate for context - ""Gesellschaft""```","<answer>
89
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```Eirwen was tied up to the wooden pole and the king started speaking about how the queen betrayed all of them. The people of Frostfell refused to believe it and never accepted his words. Then, the fire user lit the pole on fire, and a single tear rolled down the former queen’s face.```
German translation:
```Eirwen war mit dem hölzernen Pol verbunden, und der König begann, darüber zu sprechen, wie die Königin alle von ihnen verraten hat. Frostfell weigerte sich, es zu glauben, und akzeptierte seine Worte nie. Dann lenkt der Feuerbenutzer die Pole in Brand, und ein einzelner Tear drehte das Gesicht der ehemaligen Königin.```
Annotated error spans:
```Major:
accuracy/mistranslation - ""Tear"" (should be ""Tropfen"" or ""Träne"")
accuracy/omission - ""the fire user""
Minor:
fluency/grammar - ""lenkt der Feuerbenutzer die Pole in Brand"" (should be ""der Feuerbenutzer entzündete die Pole"")
fluency/punctuation - ""drehte das Gesicht"" (should be ""rollte die Träne"")```","<answer>
84
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```They walked through the halls again, trying to tune out the whispers of the maids again.```
German translation:
```Sie gingen erneut durch die Gänge und versuchten erneut, das Flüstern der Dienstmädchen auszublenden.```
Annotated error spans:
```Major:
accuracy/mistranslation - ""the whispers of the maids"" (should be ""the whispers of the maids"")
Minor:
none```","<answer>
97
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```Cohren pulled himself up to the top of the tank and pushed his Optic Goggles. Switching them to Thermal, he could see heat signatures in the distance.```
German translation:
```Cohren zog sich auf die Oberseite des Panzers und schob seine Optikbrille zurecht. Er schaltete auf Wärmebild und konnte in der Ferne Wärmesignaturen erkennen.```
Annotated error spans:
```Major:
accuracy/omission - ""pushed his Optic Goggles""
Minor:
terminology/inconsistent use - ""Optikbrille""```","<answer>
76
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```Now I need to quickly mention the reactor's name, as it was considered a zero power installation. You see, a zero power nuclear reactor is capable of sustaining a stable fission chain reaction, with no significant increase or decline in the reaction rate. This type of installation is essential to gain practical experience of reactor operation, but can still be deadly if the delicate balance isn't maintained.```
German translation:
```Nun muss ich schnell den Namen des Reaktors nennen, da er als Nullstromanlage betrachtet wurde. Sie sehen, ein Nullstrom Kernreaktor ist geeignet, eine stabile Zersetzungskettenreaktion, ohne signifikanten Anstieg oder Absпад in der Reaktionsrate zu durchhalten. Diese Art von Installation ist notwendig, um praktische Erfahrung im Reaktorbetrieb zu zulangen, kann aber noch```
Annotated error spans:
```Major:
accuracy/mistranslation - ""Absпад""
accuracy/omission - ""still be deadly if the delicate balance isn't maintained""
Minor:
fluency/grammar - ""durchhalten""```","<answer>
55
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```it must suck to be these people. i can't imagine how awful their inner life must be```
German translation:
```es muss nackt sein, um diese Menschen zu begreifen. i kannst du herausfinden, wie awvoll ihr inneres Leben sein muss```
Annotated error spans:
```Major:
accuracy/mistranslation - ""es muss nackt sein"" (should be ""es muss schlimm sein"")
accuracy/mistranslation - ""i kannst du herausfinden"" (should be ""ich kann es dir nicht sagen"")
Minor:
terminology/inappropriate for context - ""awvoll"" (should be ""awful"")
fluency/spelling - ""i"" (should be ""ich"")```","<answer>
78
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```No theyre not for sale, I normally hand them out when at events etc.```
German translation:
```Nein, sie sind nicht zum Verkauf, normalerweise verteile ich sie bei Veranstaltungen usw.```
Annotated error spans:
```Major:
accuracy/mistranslation - ""etc.""
Minor:
fluency/punctuation - ""usw.""```","<answer>
66
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```It's my first ever crown dentist visit: Prep today, then fitting in a fortnight. I'm practising opening my mouth wide.```
German translation:
```Heute ist mein allererster Zahnarzttermin für eine Zahnkrone: Heute wird vorbereitet und in zwei Wochen eingesetzt. Ich übe schon mal, meinen Mund weit zu öffnen.```
Annotated error spans:
```Major:
accuracy/mistranslation - ""in two weeks""
Minor:
accuracy/omission - ""then fitting""
style/awkward - ""Heute wird vorbereitet und in zwei Wochen eingesetzt""```","<answer>
68
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```“Another day, another task for Hell’s Frontrunners” Nemic started with a dry laugh. “Where are they sending us?”```
German translation:
```""Ein neuer Tag, eine neue Aufgabe für die Vorreiter der Hölle"", begann Nemic mit einem trockenen Lachen. ""Wohin schicken sie uns?""```
Annotated error spans:
```Major:
accuracy/mistranslation - ""Hölle"" (Hell is mistranslated as ""Hölle"", which is not a common term in German and sounds awkward)
Minor:
style/awkward - ""begann"" (the past tense form of ""beginnen"" is not used correctly here, as it should be ""begann"" for the past tense)```","<answer>
56
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```Siso's depictions of land, water center new gallery exhibition```
German translation:
```Siso's Darstellungen von Land, Wasser Zentrum neuer Galerieausstellung```
Annotated error spans:
```Major:
accuracy/omission - ""center""
Minor:
fluency/punctuation - ""Zentrum""```","<answer>
57
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```As they drew closer, the little heat signatures turned from blobs to more distinct shapes. As they drew closer, one of them ran for something and grabbed it before rusing back to the small ridge they were on. The figures dropped down into firing positions.```
German translation:
```Als sie näher kamen, veränderten sich die kleinen Wärmesignaturen von undefinierbaren Flecken zu deutlicheren Formen. Plötzlich rannte einer von ihnen los, ergriff etwas und eilte dann zurück zu dem kleinen Hügel, auf dem sie sich befanden. Die Gestalten ließen sich in Schusspositionen fallen.```
Annotated error spans:
```Major:
accuracy/mistranslation - ""rusing""
Minor:
accuracy/omission - ""the small ridge they were on""```","<answer>
66
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```It feels uncomfortably passive aggressive turning up my air purifier to max, but I can smell the wood dust, so it would be justified even if he weren't an anti-masker. And I do actually need to protect myself??```
German translation:
```Es fühlt sich unangenehm passiv-aggressiv an, wenn ich meinen Luftreiniger auf höchste Stufe drehe, aber ich rieche den Holzstaub, also wäre es gerechtfertigt, selbst wenn er kein Anti-Masker wäre. Und ich muss mich tatsächlich schützen??```
Annotated error spans:
```Major:
accuracy/mistranslation - ""anti-masker""
Minor:
style/awkward - ""??"", ""schützen""```","<answer>
86
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```We finished the hallway floor yesterday! Then 5am start to collect Thing 1 from Heathrow this morning, then a nap, and final straight for hallway; skirtings on. Will caulk when glue cures```
German translation:
```Wir fertigen die sauren Stühle gestern Also 5am beginnen, Spring 1 aus Heathrow dieses Morgens zu erfassen, dann ein max. Vorzug gerade für sauren Königskamm; Waschmaschine auf. Würde Gramm beim Papier Heiligenstumpf servieren.```
Annotated error spans:
```Major:
accuracy/mistranslation - ""sauren Stühle"", ""Spring 1"", ""max. Vorzug"", ""sauren Königskamm""
accuracy/omission - ""skirtings"", ""caulk"", ""glue""
Minor:
fluency/grammar - ""Also 5am beginnen"", ""dieses Morgens zu erfassen"", ""Würde Gramm beim Papier Heiligenstumpf servieren""```","<answer>
10
</answer>",en-de
"Given the translation from English to German and the annotated error spans, assign a score on a continuous scale from 0 to 100.
The scale has following reference points: 0=""No meaning preserved"", 33=""Some meaning preserved"", 66=""Most meaning preserved and few grammar mistakes"", up to 100=""Perfect meaning and grammar"".

Score the following translation from English source:
```Amazing how there's two PKs #DCU should have had and got neither. The fix is so in for Miami #MLS #mastodonfc```
German translation:
```Erstaunlich, wie es zwei PKs gibt, die #DCU hätte haben sollen und keines erhalten hat. Die Manipulation ist so offensichtlich für Miami #MLS #mastodonfc```
Annotated error spans:
```Major:
accuracy/mistranslation - ""Die Manipulation ist so offensichtlich für Miami""
Minor:
fluency/grammar - ""hatte""```","<answer>
67
</answer>",en-de
